-1.350000000000000e-1	5.020000000000000e-2	9.916000000000000e-1
1.402000000000000e-1	1.200000000000000e-3	9.915000000000000e-1
1.307000000000000e-1	4.820000000000000e-2	9.915000000000000e-1
-1.411000000000000e-1	-5.090000000000000e-2	9.914000000000000e-1
-1.163000000000000e-1	-9.740000000000000e-2	9.914000000000000e-1
-2.310000000000000e-2	1.359000000000000e-1	9.913000000000000e-1
6.790000000000000e-2	1.180000000000000e-1	9.913000000000000e-1
1.061000000000000e-1	8.900000000000000e-2	9.913000000000000e-1
-1.502000000000000e-1	8.000000000000000e-4	9.912000000000000e-1
1.378000000000000e-1	-4.860000000000000e-2	9.912000000000000e-1
-1.422000000000000e-1	-5.150000000000000e-2	9.912000000000000e-1
2.790000000000000e-2	-1.497000000000000e-1	9.912000000000000e-1
1.319000000000000e-1	4.890000000000000e-2	9.912000000000000e-1
-7.710000000000000e-2	-1.336000000000000e-1	9.912000000000000e-1
1.068000000000000e-1	9.030000000000000e-2	9.911000000000000e-1
-2.680000000000000e-2	-1.541000000000000e-1	9.910000000000000e-1
-7.150000199999999e-2	1.256000000000000e-1	9.909000000000000e-1
2.820000000000000e-2	-1.532000000000000e-1	9.909000000000000e-1
-7.160000000000000e-2	1.250000000000000e-1	9.909000000000000e-1
-1.519000000000000e-1	1.300000000000000e-3	9.908000000000000e-1
7.930000000000000e-2	-1.337000000000000e-1	9.907000000000000e-1
2.500000000000000e-2	1.386000000000000e-1	9.907000000000000e-1
-7.870000000000000e-2	-1.370000000000000e-1	9.906000000000000e-1
7.110000000000000e-2	1.234000000000000e-1	9.906000000000000e-1
-2.390000000000000e-2	1.422000000000000e-1	9.906000000000000e-1
1.402000000000000e-1	-5.050000000000000e-2	9.906000000000000e-1
-1.417000000000000e-1	5.340000000000000e-2	9.906000000000000e-1
2.570000000000000e-2	1.412000000000000e-1	9.905000000000000e-1
7.880000000000000e-2	-1.345000000000000e-1	9.905000000000000e-1
-1.227000000000000e-1	-1.033000000000000e-1	9.904000000000000e-1
-1.443000000000000e-1	5.390000000000000e-2	9.904000000000000e-1
1.483000000000000e-1	1.200000000000000e-3	9.904000000000000e-1
-2.760000000000000e-2	-1.569000000000000e-1	9.904000000000000e-1
1.502000000000000e-1	1.200000000000000e-3	9.902000000000000e-1
1.400000000000000e-1	5.160000000000000e-2	9.902000000000000e-1
-2.500000000000000e-2	1.457000000000000e-1	9.901000000000000e-1
-1.505000000000000e-1	-5.400000000000000e-2	9.901000000000000e-1
7.250000000000000e-2	1.268000000000000e-1	9.901000000000000e-1
-1.240000000000000e-1	-1.038000000000000e-1	9.901000000000000e-1
1.137000000000000e-1	9.530000000000000e-2	9.900000000000000e-1
-1.602000000000000e-1	1.100000000000000e-3	9.899000000000000e-1
-1.516000000000000e-1	-5.490000000000000e-2	9.899000000000000e-1
1.413000000000000e-1	5.230000000000000e-2	9.899000000000000e-1
-8.180000000000000e-2	-1.424000000000000e-1	9.899000000000000e-1
1.145000000000000e-1	9.660000000000000e-2	9.898000000000000e-1
1.469000000000000e-1	-5.270000000000000e-2	9.898000000000000e-1
2.950000000000000e-2	-1.595000000000000e-1	9.898000000000000e-1
-2.930000000000000e-2	-1.637000000000000e-1	9.897000000000000e-1
-7.640000000000000e-2	1.343000000000000e-1	9.896000000000000e-1
-7.640000000000000e-2	1.337000000000000e-1	9.896000000000000e-1
2.980000000000000e-2	-1.630000000000000e-1	9.895000000000000e-1
-1.618000000000000e-1	1.300000000000000e-3	9.895000000000000e-1
8.360000000000000e-2	-1.426000000000000e-1	9.894000000000000e-1
-8.410000000000000e-2	-1.454000000000000e-1	9.894000000000000e-1
2.640000000000000e-2	1.485000000000000e-1	9.894000000000000e-1
7.610000000000000e-2	1.319000000000000e-1	9.893000000000000e-1
1.495000000000000e-1	-5.390000000000000e-2	9.893000000000000e-1
-1.510000000000000e-1	5.640000000000000e-2	9.893000000000000e-1
2.780000000000000e-2	1.510000000000000e-1	9.892000000000000e-1
-2.590000000000000e-2	1.519000000000000e-1	9.892000000000000e-1
1.582000000000000e-1	1.400000000000000e-3	9.891000000000000e-1
8.360000000000000e-2	-1.432000000000000e-1	9.891000000000000e-1
-1.308000000000000e-1	-1.090000000000000e-1	9.890000000000000e-1
-1.536000000000000e-1	5.730000000000000e-2	9.890000000000000e-1
-2.880000000000000e-2	-1.667000000000000e-1	9.890000000000000e-1
1.600000000000000e-1	1.400000000000000e-3	9.888000000000000e-1
-1.599000000000000e-1	-5.720000000000000e-2	9.888000000000000e-1
-1.314000000000000e-1	-1.103000000000000e-1	9.888000000000000e-1
1.494000000000000e-1	5.500000000000000e-2	9.887000000000000e-1
-2.650000000000000e-2	1.555000000000000e-1	9.887000000000000e-1
7.840000000000000e-2	1.349000000000000e-1	9.887000000000000e-1
-1.611000000000000e-1	-5.810000000000000e-2	9.886000000000000e-1
1.216000000000000e-1	1.015000000000000e-1	9.886000000000000e-1
-1.702000000000000e-1	8.000000000000000e-4	9.885000000000000e-1
-8.730000000000000e-2	-1.507000000000000e-1	9.885000000000000e-1
1.222000000000000e-1	1.031000000000000e-1	9.884000000000000e-1
1.565000000000000e-1	-5.540000000000000e-2	9.884000000000000e-1
3.060000000000000e-2	-1.694000000000000e-1	9.884000000000000e-1
1.506000000000000e-1	5.580000000000000e-2	9.884000000000000e-1
-3.000000000000000e-2	-1.736000000000000e-1	9.883000000000000e-1
-8.140000000000000e-2	1.429000000000000e-1	9.883000000000000e-1
-8.100000000000000e-2	1.425000000000000e-1	9.883000000000000e-1
-1.718000000000000e-1	1.100000000000000e-3	9.882000000000000e-1
3.160000000000000e-2	-1.728000000000000e-1	9.881000000000000e-1
8.810000000000000e-2	-1.515000000000000e-1	9.880000000000000e-1
2.840000000000000e-2	1.582000000000000e-1	9.880000000000000e-1
-1.606000000000000e-1	5.940000000000000e-2	9.880000000000000e-1
-8.860000000000000e-2	-1.542000000000000e-1	9.879000000000000e-1
-2.780000000000000e-2	1.617000000000000e-1	9.879000000000000e-1
2.980000000000000e-2	1.607000000000000e-1	9.878000000000000e-1
8.140000000000000e-2	1.404000000000000e-1	9.878000000000000e-1
1.589000000000000e-1	-5.700000000000000e-2	9.878000000000000e-1
8.830000000000000e-2	-1.520000000000000e-1	9.877000000000000e-1
-1.386000000000000e-1	-1.152000000000000e-1	9.876000000000000e-1
-1.630000000000000e-1	6.060000000000000e-2	9.876000000000000e-1
1.682000100000000e-1	9.000000000000000e-4	9.876000000000000e-1
-3.060000000000000e-2	-1.765000000000000e-1	9.876000000000000e-1
-1.692000100000000e-1	-6.080000000000000e-2	9.874000000000000e-1
1.700000000000000e-1	9.000000000000000e-4	9.873000000000000e-1
1.588000000000000e-1	5.810000000000000e-2	9.873000000000000e-1
-2.780000000000000e-2	1.653000000000000e-1	9.873000000000000e-1
8.280000000000000e-2	1.438000000000000e-1	9.873000000000000e-1
-1.390000000000000e-1	-1.168000000000000e-1	9.873000000000000e-1
-1.704000000000000e-1	-6.160000000000000e-2	9.872000000000000e-1
1.290000000000000e-1	1.081000000000000e-1	9.872000000000000e-1
-1.801000000000000e-1	8.000000000000000e-4	9.871000000000000e-1
-9.130000000000000e-2	-1.599000000000000e-1	9.871000000000000e-1
3.240000000000000e-2	-1.792000000000000e-1	9.870000000000000e-1
1.298000000000000e-1	1.094000000000000e-1	9.869000000000000e-1
-8.640000000000000e-2	1.515000000000000e-1	9.869000000000000e-1
1.657000000000000e-1	-5.890000000000000e-2	9.869000000000000e-1
1.600000000000000e-1	5.910000000000000e-2	9.869000000000000e-1
-1.817000000000000e-1	1.100000000000000e-3	9.868000000000000e-1
-8.600000000000000e-2	1.511000000000000e-1	9.868000000000000e-1
-3.180000000000000e-2	-1.834000000000000e-1	9.867000000000000e-1
3.320000000000000e-2	-1.826000000000000e-1	9.866000000000000e-1
3.040000000000000e-2	1.679000000000000e-1	9.866000000000000e-1
-1.700000000000000e-1	6.250000000000000e-2	9.866000000000000e-1
9.360000000000000e-2	-1.597000000000000e-1	9.865000000000000e-1
-2.970000000000000e-2	1.714000000000000e-1	9.865000000000000e-1
-9.370000000000000e-2	-1.628000000000000e-1	9.864000000000000e-1
8.650000000000000e-2	1.489000000000000e-1	9.864000000000000e-1
3.000000000000000e-2	1.707000000000000e-1	9.862000000000000e-1
1.683000000000000e-1	-6.020000000000000e-2	9.862000000000000e-1
-1.461000000000000e-1	-1.218000000000000e-1	9.861000000000000e-1
-1.723000000000000e-1	6.419999999999999e-2	9.861000000000000e-1
1.781000000000000e-1	8.000000000000000e-4	9.861000000000000e-1
-3.200000000000000e-2	-1.863000000000000e-1	9.861000000000000e-1
9.340000000000000e-2	-1.605000000000000e-1	9.861000000000000e-1
-1.785000000000000e-1	-6.430000000000000e-2	9.860000000000000e-1
1.800000000000000e-1	8.000000000000000e-4	9.858000000000000e-1
1.680000000000000e-1	6.170000000000000e-2	9.858000000000000e-1
-3.000000000000000e-2	1.751000000000000e-1	9.858000000000000e-1
8.780000000000000e-2	1.523000000000000e-1	9.858000000000000e-1
-1.798000100000000e-1	-6.500000000000000e-2	9.857000000000000e-1
-1.466000000000000e-1	-1.233000000000000e-1	9.857000000000000e-1
-1.900000000000000e-1	1.200000000000000e-3	9.856000000000000e-1
1.366000000000000e-1	1.145000000000000e-1	9.856000000000000e-1
1.375000000000000e-1	1.156000000000000e-1	9.855000000000000e-1
3.410000000000000e-2	-1.889000000000000e-1	9.855000000000000e-1
-9.660000000000000e-2	-1.683000000000000e-1	9.855000000000000e-1
1.694000000000000e-1	6.230000000000000e-2	9.854000000000000e-1
-9.090000000000000e-2	1.597000000000000e-1	9.854000000000000e-1
-9.060000000000000e-2	1.605000000000000e-1	9.853000000000000e-1
1.751000000000000e-1	-6.220000000000000e-2	9.853000000000000e-1
-3.360000200000000e-2	-1.932000000000000e-1	9.852000000000000e-1
-1.916000000000000e-1	1.100000000000000e-3	9.852000000000000e-1
3.490000000000000e-2	-1.923000000000000e-1	9.850000000000000e-1
3.160000000000000e-2	1.777000000000000e-1	9.850000000000000e-1
-1.793000100000000e-1	6.600000000000000e-2	9.850000000000000e-1
-9.830000000000000e-2	-1.715000000000000e-1	9.849000000000000e-1
9.900000000000000e-2	-1.681000000000000e-1	9.848000000000000e-1
9.120000000000000e-2	1.576000000000000e-1	9.848000000000000e-1
-3.150000000000000e-2	1.811000000000000e-1	9.848000000000000e-1
3.190000000000000e-2	1.805000000000000e-1	9.847000000000000e-1
-1.532000000000000e-1	-1.287000000000000e-1	9.846000000000000e-1
-1.816000000000000e-1	6.740000000000000e-2	9.846000000000000e-1
9.850000000000000e-2	-1.690000000000000e-1	9.846000000000000e-1
1.778000000000000e-1	-6.310000000000000e-2	9.846000000000000e-1
-3.380000100000000e-2	-1.961000000000000e-1	9.845000000000000e-1
-1.879000000000000e-1	-6.770000000000000e-2	9.844000000000000e-1
1.879000000000000e-1	1.400000000000000e-3	9.844000000000000e-1
-3.170000000000000e-2	1.848000000000000e-1	9.843000000000000e-1
-1.542000000000000e-1	-1.295000000000000e-1	9.843000000000000e-1
1.772000000000000e-1	6.550000000000000e-2	9.842000000000000e-1
9.280000000000000e-2	1.609000000000000e-1	9.842000000000000e-1
1.899000000000000e-1	1.300000000000000e-3	9.841000000000000e-1
-1.890000000000000e-1	-6.840000000000000e-2	9.841000000000000e-1
-2.000000000000000e-1	1.100000000000000e-3	9.840000000000000e-1
1.440000000000000e-1	1.212000000000000e-1	9.840000000000000e-1
-1.017000000000000e-1	-1.768000000000000e-1	9.839000000000000e-1
1.447000000000000e-1	1.224000000000000e-1	9.838000000000000e-1
-9.550000000000000e-2	1.691000000000000e-1	9.838000000000000e-1
3.600000200000000e-2	-1.986000000000000e-1	9.838000000000000e-1
1.787000000000000e-1	6.569999999999999e-2	9.838000000000000e-1
-9.580000000000000e-2	1.683000000000000e-1	9.838000000000000e-1
1.843000000000000e-1	-6.610000000000001e-2	9.837000000000000e-1
-2.015000000000000e-1	9.000000000000000e-4	9.836000000000000e-1
-3.520000000000000e-2	-2.029000000000000e-1	9.835000000000000e-1
3.370000000000000e-2	1.874000000000000e-1	9.835000000000000e-1
-1.886000000000000e-1	6.950000000000001e-2	9.834000000000000e-1
-3.290000000000000e-2	1.910000000000000e-1	9.833000000000000e-1
3.680000000000000e-2	-2.020000000000000e-1	9.833000000000000e-1
1.036000000000000e-1	-1.769000000000000e-1	9.832000000000000e-1
-1.039000000000000e-1	-1.797000000000000e-1	9.832000000000000e-1
9.580000000000000e-2	1.663000000000000e-1	9.832000000000000e-1
3.410000000000000e-2	1.901000000000000e-1	9.831000000000000e-1
-1.908000000000000e-1	7.090000000000001e-2	9.830000000000000e-1
1.870000000000000e-1	-6.680000000000000e-2	9.830000000000000e-1
-1.610000000000000e-1	-1.350000000000000e-1	9.829000000000000e-1
1.037000000000000e-1	-1.774000000000000e-1	9.829000000000000e-1
1.978000000000000e-1	9.000000000000000e-4	9.828000000000000e-1
-3.550000100000000e-2	-2.058000000000000e-1	9.828000000000000e-1
-1.973000000000000e-1	-7.090000000000001e-2	9.827000000000000e-1
-3.350000000000000e-2	1.945000000000000e-1	9.826000000000000e-1
9.770000000000000e-2	1.694000000000000e-1	9.826000000000000e-1
-1.620000000000000e-1	-1.357000000000000e-1	9.826000000000000e-1
1.998000000000000e-1	1.400000000000000e-3	9.825000000000000e-1
-1.983000000000000e-1	-7.190000000000001e-2	9.825000000000000e-1
-2.099000000000000e-1	7.000000000000000e-4	9.824000000000000e-1
1.864000000000000e-1	6.890000000000000e-2	9.824000000000000e-1
1.511000000000000e-1	1.280000000000000e-1	9.823000000000000e-1
-1.071000000000000e-1	-1.851000000000000e-1	9.822000000000000e-1
-1.008000000000000e-1	1.769000000000000e-1	9.822000000000000e-1
1.525000000000000e-1	1.286000000000000e-1	9.821000000000000e-1
-1.008000000000000e-1	1.775000000000000e-1	9.821000000000000e-1
3.780000000000000e-2	-2.083000000000000e-1	9.821000000000000e-1
1.880000000000000e-1	6.900000000000001e-2	9.821000000000000e-1
-2.114000000000000e-1	1.200000000000000e-3	9.820000000000000e-1
1.936000000000000e-1	-6.940000000000000e-2	9.819000000000000e-1
3.560000000000000e-2	1.971000000000000e-1	9.818000000000000e-1
-3.670000000000000e-2	-2.127000000000000e-1	9.817000000000000e-1
3.850000000000000e-2	-2.118000000000000e-1	9.817000000000000e-1
-1.980000000000000e-1	7.260000000000000e-2	9.817000000000000e-1
-1.086000000000000e-1	-1.885000000000000e-1	9.815000000000000e-1
1.007000000000000e-1	1.749000000000000e-1	9.815000000000000e-1
-3.450000000000000e-2	2.007000000000000e-1	9.815000000000000e-1
1.083000000000000e-1	-1.856000000000000e-1	9.814000000000000e-1
-1.688000000000000e-1	-1.411000000000000e-1	9.813000000000000e-1
3.600000200000000e-2	1.998000000000000e-1	9.813000000000000e-1
-2.000000000000000e-1	7.450000000000000e-2	9.812000000000000e-1
1.086000000000000e-1	-1.860000000000000e-1	9.812000000000000e-1
1.962000000000000e-1	-7.050000199999999e-2	9.812000000000000e-1
-2.065000000000000e-1	-7.450000000000000e-2	9.811000000000000e-1
-3.530000000000000e-2	2.042000000000000e-1	9.810000000000000e-1
-3.720000000000000e-2	-2.155000000000000e-1	9.810000000000000e-1
2.077000000000000e-1	1.000000000000000e-3	9.809000000000000e-1
-1.693000000000000e-1	-1.424000000000000e-1	9.809000000000000e-1
1.025000000000000e-1	1.781000000000000e-1	9.808000000000000e-1
2.098000000000000e-1	5.999999999999999e-4	9.807000000000000e-1
-2.076000000000000e-1	-7.510000000000000e-2	9.807000000000000e-1
1.957000000000000e-1	7.200000199999999e-2	9.807000000000000e-1
-2.198000000000000e-1	5.999999999999999e-4	9.806000000000000e-1
1.590000000000000e-1	1.341000000000000e-1	9.806000000000000e-1
-1.117000000000000e-1	-1.939000000000000e-1	9.804000000000000e-1
-1.062000000000000e-1	1.852000000000000e-1	9.804000000000000e-1
1.603000000000000e-1	1.347000000000000e-1	9.803000000000000e-1
-1.058000000000000e-1	1.859000000000000e-1	9.803000000000000e-1
3.970000000000000e-2	-2.179000000000000e-1	9.803000000000000e-1
1.973000000000000e-1	7.230000000000000e-2	9.803000000000000e-1
-2.213000000000000e-1	1.500000000000000e-3	9.802000000000000e-1
2.028000000000000e-1	-7.300000000000000e-2	9.801000000000000e-1
-3.870000000000000e-2	-2.224000000000000e-1	9.800000000000000e-1
3.740000000000000e-2	2.068000000000000e-1	9.800000000000000e-1
-2.071000000000000e-1	7.610000000000000e-2	9.799000000000000e-1
-3.610000000000000e-2	2.105000000000000e-1	9.798000000000000e-1
4.000000000000000e-2	-2.215000000000000e-1	9.798000000000000e-1
1.059000000000000e-1	1.834000000000000e-1	9.797000000000000e-1
3.740000000000000e-2	2.096000000000000e-1	9.796000000000000e-1
-1.132000000000000e-1	-1.972000000000000e-1	9.796000000000000e-1
-1.765000000000000e-1	-1.473000000000000e-1	9.795000000000000e-1
1.134000000000000e-1	-1.940000000000000e-1	9.795000000000000e-1
-2.095000000000000e-1	7.720000000000000e-2	9.794000000000000e-1
1.136000000000000e-1	-1.944000000000000e-1	9.793000000000000e-1
2.053000000000000e-1	-7.430000000000000e-2	9.793000000000000e-1
-2.157000000000000e-1	-7.810000000000000e-2	9.792000000000000e-1
-3.910000000000000e-2	-2.252000000000000e-1	9.792000000000000e-1
-3.710000000000000e-2	2.139000000000000e-1	9.791000000000000e-1
2.175000000000000e-1	1.100000000000000e-3	9.791000000000000e-1
1.080000000000000e-1	1.863000000000000e-1	9.790000000000000e-1
-1.769000000000000e-1	-1.487000000000000e-1	9.790000000000000e-1
-2.169000000000000e-1	-7.840000000000000e-2	9.789000000000000e-1
2.196000000000000e-1	4.000000000000000e-4	9.788000000000000e-1
-2.297000000000000e-1	1.300000000000000e-3	9.788000000000000e-1
2.051000000000000e-1	7.540000000000000e-2	9.788000000000000e-1
1.667000000000000e-1	1.402000000000000e-1	9.788000000000000e-1
-1.165000000000000e-1	-2.026000000000000e-1	9.786000000000000e-1
-1.104000000000000e-1	1.942000000000000e-1	9.786000000000000e-1
1.675000000000000e-1	1.413000000000000e-1	9.785000000000000e-1
-1.111000000000000e-1	1.943000000000000e-1	9.785000000000000e-1
4.140000000000000e-2	-2.277000000000000e-1	9.785000000000000e-1
2.064000000000000e-1	7.600000000000000e-2	9.784000000000000e-1
-2.312000000000000e-1	1.200000000000000e-3	9.784000000000000e-1
2.121000000000000e-1	-7.620000000000000e-2	9.782000000000000e-1
3.890000000000000e-2	2.166000000000000e-1	9.782000000000000e-1
-4.050000000000000e-2	-2.320000000000000e-1	9.780000000000000e-1
-3.790000000000000e-2	2.202000000000000e-1	9.780000000000000e-1
-2.163000000000000e-1	7.970000000000000e-2	9.780000000000000e-1
1.109000000000000e-1	1.918000000000000e-1	9.779000000000000e-1
3.880000000000000e-2	2.194000000000000e-1	9.778000000000000e-1
-1.183000000000000e-1	-2.058000000000000e-1	9.778000000000000e-1
4.160000000000000e-2	-2.312000000000000e-1	9.778000000000000e-1
1.184000000000000e-1	-2.024000000000000e-1	9.777000000000000e-1
-1.841000000000000e-1	-1.537000000000000e-1	9.776000000000000e-1
-2.189000000000000e-1	8.040000000000000e-2	9.776000000000000e-1
2.147000000000000e-1	-7.730000000000000e-2	9.775000000000000e-1
-2.251000000000000e-1	-8.110000000000000e-2	9.774000000000000e-1
-3.880000000000000e-2	2.236000000000000e-1	9.773000000000000e-1
-4.080000000000000e-2	-2.348000000000000e-1	9.773000000000000e-1
1.185000000000000e-1	-2.030000000000000e-1	9.773000000000000e-1
2.275000000000000e-1	8.000000000000000e-4	9.772000000000000e-1
-1.845000000000000e-1	-1.550000000000000e-1	9.772000000000000e-1
-2.261000000000000e-1	-8.200000000000000e-2	9.771000000000000e-1
1.126000000000000e-1	1.950000000000000e-1	9.771000000000000e-1
2.294000000000000e-1	9.000000000000000e-4	9.769000000000000e-1
2.143000000000000e-1	7.880000000000000e-2	9.769000000000000e-1
-2.396000000000000e-1	1.800000000000000e-3	9.768000000000000e-1
1.743000000000000e-1	1.464000000000000e-1	9.768000000000000e-1
-1.215000000000000e-1	-2.110000000000000e-1	9.767000000000000e-1
1.752000000000000e-1	1.476000000000000e-1	9.766000000000000e-1
-1.158000000000000e-1	2.029000000000000e-1	9.766000000000000e-1
-1.152000000000000e-1	2.027000000000000e-1	9.766000000000000e-1
2.158000000000000e-1	7.930000000000000e-2	9.765000000000000e-1
4.270000000000000e-2	-2.374000000000000e-1	9.764000000000000e-1
-2.410000000000000e-1	1.100000000000000e-3	9.764000000000000e-1
4.090000000000000e-2	2.262000000000000e-1	9.763000000000000e-1
2.215000000000000e-1	-7.920000000000000e-2	9.762000000000000e-1
-2.257000000000000e-1	8.280000000000000e-2	9.761000000000000e-1
-4.220000000000000e-2	-2.418000000000000e-1	9.760000000000000e-1
-3.960000000000000e-2	2.299000000000000e-1	9.760000000000000e-1
1.158000000000000e-1	2.004000000000000e-1	9.759000000000000e-1
4.150000000000000e-2	2.289000000000000e-1	9.758000000000000e-1
-1.231000000000000e-1	-2.143000000000000e-1	9.758000000000000e-1
4.290000000000000e-2	-2.410000000000000e-1	9.758000000000000e-1
1.232000000000000e-1	-2.111000000000000e-1	9.757000000000000e-1
-1.913000000000000e-1	-1.605000000000000e-1	9.756000000000000e-1
-2.280000000000000e-1	8.430000000000000e-2	9.756000000000000e-1
-3.960000000000000e-2	2.335000000000000e-1	9.754000000000000e-1
-2.343000000000000e-1	-8.460000000000000e-2	9.754000000000000e-1
1.233000000000000e-1	-2.116000000000000e-1	9.754000000000000e-1
2.242000000000000e-1	-8.010000000000000e-2	9.754000000000000e-1
-1.921000000000000e-1	-1.612000000000000e-1	9.753000000000000e-1
-4.240000000000000e-2	-2.445000000000000e-1	9.753000000000000e-1
2.374000000000000e-1	8.000000000000000e-4	9.752000000000000e-1
1.170000000000000e-1	2.038000000000000e-1	9.751000000000000e-1
-2.354000000000000e-1	-8.520000000000000e-2	9.750000000000000e-1
2.237000000000000e-1	8.190000000000000e-2	9.750000000000000e-1
2.393000000000000e-1	1.800000000000000e-3	9.749000000000000e-1
-2.494000000000000e-1	1.100000000000000e-3	9.749000000000000e-1
1.818000000000000e-1	1.529000000000000e-1	9.749000000000000e-1
1.825000000000000e-1	1.541000000000000e-1	9.747000000000000e-1
-1.207000000000000e-1	2.115000000000000e-1	9.747000000000000e-1
-1.258000000000000e-1	-2.198000000000000e-1	9.747000000000000e-1
-1.206000000000000e-1	2.109000000000000e-1	9.747000000000000e-1
2.251000000000000e-1	8.250000000000000e-2	9.745000000000000e-1
-2.509000000000000e-1	1.200000000000000e-3	9.745000000000000e-1
4.460000000000000e-2	-2.470000000000000e-1	9.744000000000000e-1
4.250000000000000e-2	2.359000000000000e-1	9.743000000000000e-1
2.307000000000000e-1	-8.240000000000000e-2	9.741000000000000e-1
-2.349000000000000e-1	8.610000000000000e-2	9.741000000000000e-1
-4.350000000000000e-2	-2.515000000000000e-1	9.740000000000000e-1
1.208000000000000e-1	2.087000000000000e-1	9.740000000000000e-1
-4.140000000000000e-2	2.395000000000000e-1	9.740000000000000e-1
-1.904000000000000e-1	1.608000000000000e-1	9.739000000000000e-1
-1.906000000000000e-1	1.610000000000000e-1	9.739000000000000e-1
4.260000000000000e-2	2.387000000000000e-1	9.738000000000000e-1
-1.283000000000000e-1	-2.227000000000000e-1	9.738000000000000e-1
4.500000000000000e-2	-2.506000000000000e-1	9.738000000000000e-1
-1.991000000000000e-1	-1.665000000000000e-1	9.736000000000000e-1
1.281000000000000e-1	-2.196000000000000e-1	9.736000000000000e-1
-2.371000000000000e-1	8.780000000000000e-2	9.736000000000000e-1
2.332000000000000e-1	-8.390000000000000e-2	9.734000000000000e-1
-4.170000000000000e-2	2.430000000000000e-1	9.733000000000000e-1
-2.435000000000000e-1	-8.790000000000000e-2	9.733000000000000e-1
1.283000000000000e-1	-2.200000000000000e-1	9.733000000000000e-1
-1.998000000000000e-1	-1.672000000000000e-1	9.732000000000000e-1
2.472000000000000e-1	1.000000000000000e-3	9.731000000000000e-1
-4.430000000000000e-2	-2.541000000000000e-1	9.731000000000000e-1
-2.446000000000000e-1	-8.860000000000000e-2	9.730000000000000e-1
1.222000000000000e-1	2.123000000000000e-1	9.730000000000000e-1
2.328000000000000e-1	8.550000000000000e-2	9.729000000000000e-1
1.896000000000000e-1	1.589000000000000e-1	9.729000000000000e-1
-2.592000000000000e-1	4.000000000000000e-4	9.728000000000000e-1
2.491000000000000e-1	1.300000000000000e-3	9.727000000000000e-1
-1.260000000000000e-1	2.198000000000000e-1	9.726000000000000e-1
-1.258000000000000e-1	2.192000000000000e-1	9.726000000000000e-1
1.903000000000000e-1	1.601000000000000e-1	9.725000000000000e-1
-1.312000000000000e-1	-2.281000000000000e-1	9.725000000000000e-1
2.343000000000000e-1	8.600000000000000e-2	9.724000000000000e-1
4.630000000000000e-2	-2.567000000000000e-1	9.723000000000000e-1
-2.607000000000000e-1	1.200000000000000e-3	9.723000000000000e-1
4.350000000000000e-2	2.457000000000000e-1	9.722000000000000e-1
2.397000000000000e-1	-8.640000000000000e-2	9.720000000000000e-1
-4.300000000000000e-2	2.492000000000000e-1	9.720000000000000e-1
-2.442000000000000e-1	8.940000000000000e-2	9.720000000000000e-1
-4.550000000000000e-2	-2.611000000000000e-1	9.719000000000000e-1
1.983000000000000e-1	-1.656000000000000e-1	9.719000000000000e-1
1.259000000000000e-1	2.172000000000000e-1	9.718000000000000e-1
-1.979000000000000e-1	1.674000000000000e-1	9.718000000000000e-1
4.480000000000000e-2	2.483000000000000e-1	9.717000000000000e-1
-1.331000000000000e-1	-2.312000000000000e-1	9.717000000000000e-1
4.690000000000000e-2	-2.602000000000000e-1	9.717000000000000e-1
-2.067000000000000e-1	-1.727000000000000e-1	9.715000000000000e-1
1.326000000000000e-1	-2.282000000000000e-1	9.715000000000000e-1
-2.462000000000000e-1	9.130000000000000e-2	9.714000000000000e-1
2.424000000000000e-1	-8.740000000000000e-2	9.713000000000000e-1
-2.528000000000000e-1	-9.110000000000000e-2	9.712000000000000e-1
-4.370000000000000e-2	2.526000000000000e-1	9.711000000000000e-1
1.331000000000000e-1	-2.285000000000000e-1	9.711000000000000e-1
1.272000000000000e-1	2.208000000000000e-1	9.710000000000000e-1
2.570000000000000e-1	1.400000000000000e-3	9.710000000000000e-1
-2.074000000000000e-1	-1.734000000000000e-1	9.710000000000000e-1
-4.540000000000000e-2	-2.639000000000000e-1	9.710000000000000e-1
-2.538000000000000e-1	-9.210000000000000e-2	9.709000000000000e-1
2.421000000000000e-1	8.860000000000000e-2	9.708000000000000e-1
1.972000000000000e-1	1.650000000000000e-1	9.707000000000000e-1
2.589000000000000e-1	5.999999999999999e-4	9.706000000000000e-1
-2.691000000000000e-1	1.000000000000000e-3	9.706000000000000e-1
1.977000000000000e-1	1.664000000000000e-1	9.705000000000000e-1
-1.312000000000000e-1	2.282000000000000e-1	9.705000000000000e-1
-1.307000000000000e-1	2.277000000000000e-1	9.705000000000000e-1
-1.362000000000000e-1	-2.365000000000000e-1	9.704000000000000e-1
2.435000000000000e-1	8.930000000000000e-2	9.703000000000000e-1
-2.705000000000000e-1	1.000000000000000e-3	9.702000000000000e-1
4.800000000000000e-2	-2.663000000000000e-1	9.701000000000000e-1
2.052000000000000e-1	-1.708000000000000e-1	9.701000000000000e-1
4.570000000000000e-2	2.552000000000000e-1	9.701000000000000e-1
2.490000000000000e-1	-8.960000000000000e-2	9.699000000000000e-1
-2.534000000000000e-1	9.290000000000000e-2	9.698000000000000e-1
-4.690000000000000e-2	-2.708000000000000e-1	9.697000000000000e-1
1.309000000000000e-1	2.256000000000000e-1	9.697000000000000e-1
2.061000000000000e-1	-1.714000000000000e-1	9.697000000000000e-1
